163	195
163	196
164	165
164	166
164	167
164	168
164	178
164	179
164	180
164	181
164	182
164	192
164	193
164	194
164	195
164	196
165	166
165	167
165	168
165	179
165	180
165	181
165	182
165	193
165	194
165	195
165	196
166	167
166	168
166	180
166	181
166	182
166	194
166	195
166	196
167	168
167	181
167	182
167	195
167	196
168	182
168	196
169	170
169	171
169	172
169	173
169	174
169	175
169	176
169	177
169	178
169	179
169	180
169	181
169	182
169	183
169	184
169	185
169	186
169	187
169	188
169	189
169	190
169	191
169	192
169	193
169	194
169	195
169	196
170	171
170	172
170	173
170	174
170	175
170	176
170	177
170	178
170	179
170	180
170	181
170	182
170	184
170	185
170	186
170	187
170	188
170	189
170	190
170	191
170	192
170	193
170	194
170	195
170	196
171	172
171	173
171	174
171	175
171	176
171	177
171	178
171	179
171	180
171	181
171	182
171	185
171	186
171	187
171	188
171	189
171	190
171	191
171	192
171	193
171	194
171	195
171	196
172	173
172	174
172	175
172	176
172	177
172	178
172	179
172	180
172	181
172	182
172	186
172	187
172	188
172	189
172	190
172	191
172	192
172	193
172	194
172	195
172	196
173	174
173	175
173	176
173	177
173	178
173	179
173	180
173	181
173	182
173	187
173	188
173	189
173	190
173	191
173	192
173	193
173	194
173	195
173	196
174	175
174	176
174	177
174	178
174	179
174	180
174	181
174	182
174	188
174	189
174	190
174	191
174	192
174	193
174	194
174	195
174	196
175	176
175	177
175	178
175	179
175	180
175	181
175	182
175	189
175	190
175	191
175	192
175	193
175	194
175	195
175	196
176	177
176	178
176	179
176	180
176	181
176	182
176	190
176	191
176	192
176	193
176	194
176	195
176	196
177	178
177	179
177	180
177	181
177	182
177	191
177	192
177	193
177	194
177	195
177	196
178	179
178	180
178	181
178	182
178	192
178	193
178	194
178	195
178	196
179	180
179	181
179	182
179	193
179	194
179	195
179	196
180	181
180	182
180	194
180	195
180	196
181	182
181	195
181	196
182	196
183	184
183	185
183	186
183	187
183	188
183	189
183	190
183	191
183	192
183	193
183	194
183	195
183	196
184	185
184	186
184	187
184	188
184	189
184	190
184	191
184	192
184	193
184	194
184	195
184	196
185	186
185	187
185	188
185	189
185	190
185	191
185	192
185	193
185	194
185	195
185	196
186	187
186	188
186	189
186	190
186	191
186	192
186	193
186	194
186	195
186	196
187	188
187	189
187	190
187	191
187	192
187	193
187	194
187	195
187	196
188	189
188	190
188	191
188	192
188	193
188	194
188	195
188	196
189	190
189	191
189	192
189	193
189	194
189	195
189	196
190	191
190	192
190	193
190	194
190	195
190	196
191	192
191	193
191	194
191	195
191	196
192	193
192	194
192	195
192	196
193	194
193	195
193	196
194	195
194	196
195	196
